time,tick_secs,tick_nsecs,status,pose_0,pose_1,pose_2,vel_0,vel_1,vel_2
2025/08/06 12:39:51.312516096,1754451591,312153221,041,8.996713638305664,-38.794036865234375,-0.726252555847168,0.20941461622714996,6.248665158636868e-06,4.813143164028588e-07
2025/08/06 12:39:51.342793387,1754451591,341891637,041,8.996713638305664,-38.794036865234375,-0.726252555847168,0.20941461622714996,6.248665158636868e-06,4.813143164028588e-07
2025/08/06 12:39:51.406294388,1754451591,405917888,041,9.012371063232422,-38.80794143676758,-0.7262524962425232,0.2079363912343979,6.088547706895042e-06,4.6947454279688827e-07
2025/08/06 12:39:51.441595388,1754451591,440924888,041,9.012371063232422,-38.80794143676758,-0.7262524962425232,0.2079363912343979,6.088547706895042e-06,4.6947454279688827e-07
2025/08/06 12:39:51.503727888,1754451591,503514554,041,9.027917861938477,-38.82175064086914,-0.7262524962425232,0.2064685970544815,5.932282419962576e-06,4.579028427542653e-07
2025/08/06 12:39:51.543614554,1754451591,543118971,041,9.027917861938477,-38.82175064086914,-0.7262524962425232,0.2064685970544815,5.932282419962576e-06,4.579028427542653e-07
2025/08/06 12:39:51.606964679,1754451591,606629138,041,9.043355941772461,-38.8354606628418,-0.7262524366378784,0.20501117408275604,5.779785169579554e-06,4.4659392983703583e-07
2025/08/06 12:39:51.641945971,1754451591,641299929,041,9.043355941772461,-38.8354606628418,-0.7262524366378784,0.20501117408275604,5.779785169579554e-06,4.4659392983703583e-07
2025/08/06 12:39:51.710665013,1754451591,710287429,041,9.058684349060059,-38.84907531738281,-0.7262523770332336,0.20356403291225433,5.630973191728117e-06,4.355426028723741e-07
2025/08/06 12:39:51.745378554,1754451591,743927054,041,9.058684349060059,-38.84907531738281,-0.7262523770332336,0.20356403291225433,5.630973191728117e-06,4.355426028723741e-07
2025/08/06 12:39:51.808395388,1754451591,808025804,041,9.073904037475586,-38.86259078979492,-0.7262523174285889,0.2021270990371704,5.485765541379806e-06,4.2474371753087325e-07
2025/08/06 12:39:51.843267263,1754451591,842595013,041,9.073904037475586,-38.86259078979492,-0.7262523174285889,0.2021270990371704,5.485765541379806e-06,4.2474371753087325e-07
2025/08/06 12:39:51.905138346,1754451591,904824429,041,9.089016914367676,-38.876014709472656,-0.7262523174285889,0.2007003277540207,5.344082637748215e-06,4.1419224316996406e-07
2025/08/06 12:39:51.941537971,1754451591,941009179,041,9.089016914367676,-38.876014709472656,-0.7262523174285889,0.2007003277540207,5.344082637748215e-06,4.1419224316996406e-07
2025/08/06 12:39:52.10134804,1754451592,9730054,041,9.104022979736328,-38.88934326171875,-0.7262522578239441,0.19928361475467682,5.2058467190363444e-06,4.038831775687868e-07
2025/08/06 12:39:52.44816596,1754451592,42914471,041,9.104022979736328,-38.88934326171875,-0.7262522578239441,0.19928361475467682,5.2058467190363444e-06,4.038831775687868e-07
2025/08/06 12:39:52.110781596,1754451592,110424263,041,9.11892318725586,-38.9025764465332,-0.7262521982192993,0.19787690043449402,5.070980932941893e-06,3.938116321933194e-07
2025/08/06 12:39:52.142656555,1754451592,142216138,041,9.11892318725586,-38.9025764465332,-0.7262521982192993,0.19787690043449402,5.070980932941893e-06,3.938116321933194e-07
2025/08/06 12:39:52.213925346,1754451592,213416888,041,9.133718490600586,-38.915714263916016,-0.7262521982192993,0.19648012518882751,4.939409791404614e-06,3.839727753529587e-07
2025/08/06 12:39:52.242284430,1754451592,241684846,041,9.133718490600586,-38.915714263916016,-0.7262521982192993,0.19648012518882751,4.939409791404614e-06,3.839727753529587e-07
2025/08/06 12:39:52.307090221,1754451592,306791888,041,9.148408889770508,-38.92876434326172,-0.7262521386146545,0.19509319961071014,4.811060534848366e-06,3.7436186062222987e-07
2025/08/06 12:39:52.342273513,1754451592,341613555,041,9.148408889770508,-38.92876434326172,-0.7262521386146545,0.19509319961071014,4.811060534848366e-06,3.7436186062222987e-07
2025/08/06 12:39:52.413880221,1754451592,413500263,041,9.162995338439941,-38.94171905517578,-0.7262520790100098,0.19371606409549713,4.685860403697006e-06,3.649742268407863e-07
2025/08/06 12:39:52.452767096,1754451592,443687430,041,9.162995338439941,-38.94171905517578,-0.7262520790100098,0.19371606409549713,4.685860403697006e-06,3.649742268407863e-07
2025/08/06 12:39:52.504939471,1754451592,504691680,041,9.17747974395752,-38.95458221435547,-0.7262520790100098,0.1923486590385437,4.563738912111148e-06,3.5580529811340966e-07
2025/08/06 12:39:52.543544096,1754451592,543087055,041,9.17747974395752,-38.95458221435547,-0.7262520790100098,0.1923486590385437,4.563738912111148e-06,3.5580529811340966e-07
2025/08/06 12:39:52.604123055,1754451592,603882013,041,9.191861152648926,-38.96735382080078,-0.726252019405365,0.1909908950328827,4.444626028998755e-06,3.468504985448817e-07
2025/08/06 12:39:52.643357680,1754451592,642306596,041,9.191861152648926,-38.96735382080078,-0.726252019405365,0.1909908950328827,4.444626028998755e-06,3.468504985448817e-07
2025/08/06 12:39:52.711098305,1754451592,709992180,041,9.206141471862793,-38.980037689208984,-0.726252019405365,0.18964272737503052,4.3284535422571935e-06,3.3810539434853126e-07
2025/08/06 12:39:52.746664721,1754451592,744983180,041,9.206141471862793,-38.980037689208984,-0.726252019405365,0.18964272737503052,4.3284535422571935e-06,3.3810539434853126e-07
2025/08/06 12:39:52.816901305,1754451592,814203722,041,9.220320701599121,-38.99263000488281,-0.7262519598007202,0.18830406665802002,4.2151550587732345e-06,3.295656370028155e-07
2025/08/06 12:39:52.844090805,1754451592,842164472,041,9.220320701599121,-38.99263000488281,-0.7262519598007202,0.18830406665802002,4.2151550587732345e-06,3.295656370028155e-07
2025/08/06 12:39:52.918451388,1754451592,916632513,041,9.234399795532227,-39.00513458251953,-0.7262519598007202,0.18697485327720642,4.10466509492835e-06,3.2122690640790097e-07
2025/08/06 12:39:52.941639972,1754451592,941060722,041,9.234399795532227,-39.00513458251953,-0.7262519598007202,0.18697485327720642,4.10466509492835e-06,3.2122690640790097e-07
2025/08/06 12:39:53.7129597,1754451593,6732013,041,9.248379707336426,-39.01755142211914,-0.7262519001960754,0.18565502762794495,3.996919076598715e-06,3.1308493930737313e-07
2025/08/06 12:39:53.45697430,1754451593,45123638,041,9.248379707336426,-39.01755142211914,-0.7262519001960754,0.18565502762794495,3.996919076598715e-06,3.1308493930737313e-07
2025/08/06 12:39:53.114775888,1754451593,114441263,041,9.262260437011719,-39.02988052368164,-0.7262518405914307,0.18434451520442963,3.891854703397257e-06,3.05135642975074e-07
2025/08/06 12:39:53.142669597,1754451593,142079347,041,9.262260437011719,-39.02988052368164,-0.7262518405914307,0.18434451520442963,3.891854703397257e-06,3.05135642975074e-07
2025/08/06 12:39:53.206139847,1754451593,205803472,041,9.276043891906738,-39.04212188720703,-0.7262518405914307,0.18304325640201569,3.7894096749369055e-06,2.973748962631362e-07
2025/08/06 12:39:53.244965638,1754451593,243041305,041,9.276043891906738,-39.04212188720703,-0.7262518405914307,0.18304325640201569,3.7894096749369055e-06,2.973748962631362e-07
2025/08/06 12:39:53.316124888,1754451593,315772972,041,9.289729118347168,-39.05427551269531,-0.7262517809867859,0.18175119161605835,3.6895239645673428e-06,2.8979866328882053e-07
2025/08/06 12:39:53.345449930,1754451593,342815805,041,9.289729118347168,-39.05427551269531,-0.7262517809867859,0.18175119161605835,3.6895239645673428e-06,2.8979866328882053e-07
